timestamp,values
2013-03-10T14:04:43-07:00,74.857094
2013-03-10T14:08:28-07:00,74.857094
2013-03-10T14:12:14-07:00,74.857094
2013-03-10T14:15:58-07:00,74.857094
2013-03-10T14:19:41-07:00,74.857094
2013-03-10T14:23:28-07:00,74.857094
2013-03-10T14:27:12-07:00,74.857094
2013-03-10T14:30:56-07:00,74.857094
2013-03-10T14:34:42-07:00,74.857094
2013-03-10T14:38:27-07:00,74.857094
2013-03-10T14:42:12-07:00,74.857094
2013-03-10T14:45:57-07:00,74.857094
2013-03-10T14:49:41-07:00,74.857094
2013-03-10T14:53:27-07:00,74.857094
2013-03-10T14:57:11-07:00,74.857094
2013-03-10T15:00:56-07:00,74.857094
2013-03-10T15:04:46-07:00,74.857094
2013-03-10T15:08:23-07:00,74.857094
2013-03-10T15:12:02-07:00,74.857094
2013-03-10T15:15:39-07:00,75.358437
2013-03-10T15:19:16-07:00,75.358437
2013-03-10T15:22:53-07:00,75.358437
2013-03-10T15:26:30-07:00,75.358437
2013-03-10T15:30:07-07:00,75.358437
2013-03-10T15:33:44-07:00,75.358437
2013-03-10T15:37:22-07:00,75.358437
2013-03-10T15:41:00-07:00,75.358437
2013-03-10T15:44:36-07:00,75.358437
2013-03-10T15:48:15-07:00,75.358437
2013-03-10T15:52:01-07:00,75.358437
2013-03-10T15:55:45-07:00,75.358437
2013-03-10T15:59:30-07:00,75.358437
2013-03-10T16:03:16-07:00,75.358437
2013-03-10T16:07:09-07:00,75.358437
2013-03-10T16:10:54-07:00,75.358437
2013-03-10T16:14:39-07:00,75.358437
2013-03-10T16:18:24-07:00,75.358437
2013-03-10T16:22:10-07:00,75.358437
2013-03-10T16:26:04-07:00,75.358437
2013-03-10T16:29:49-07:00,75.358437
2013-03-10T16:33:33-07:00,75.358437
2013-03-10T16:37:19-07:00,75.358437
2013-03-10T16:41:05-07:00,75.358437
2013-03-10T16:44:50-07:00,75.358437
2013-03-10T16:48:36-07:00,75.358437
2013-03-10T16:52:20-07:00,75.358437
2013-03-10T16:56:05-07:00,75.358437
2013-03-10T16:59:50-07:00,75.358437
2013-03-10T17:03:35-07:00,75.358437
2013-03-10T17:07:22-07:00,75.358437
2013-03-10T17:11:06-07:00,75.358437
2013-03-10T17:14:51-07:00,75.358437
2013-03-10T17:18:36-07:00,75.358437
2013-03-10T17:22:20-07:00,75.358437
2013-03-10T17:26:07-07:00,75.358437
2013-03-10T17:29:51-07:00,75.358437
2013-03-10T17:33:37-07:00,75.358437
2013-03-10T17:37:23-07:00,75.358437
2013-03-10T17:41:06-07:00,75.358437
2013-03-10T17:44:50-07:00,75.358437
2013-03-10T17:48:36-07:00,75.358437
2013-03-10T17:52:20-07:00,75.358437
2013-03-10T17:56:05-07:00,75.358437
2013-03-10T17:59:50-07:00,75.358437
2013-03-10T18:03:34-07:00,75.358437
2013-03-10T18:07:18-07:00,75.358437
2013-03-10T18:11:02-07:00,75.358437
2013-03-10T18:14:46-07:00,75.358437
2013-03-10T18:18:32-07:00,75.358437
2013-03-10T18:22:16-07:00,75.358437
2013-03-10T18:26:00-07:00,75.358437
2013-03-10T18:29:46-07:00,75.358437
2013-03-10T18:33:29-07:00,74.856056
2013-03-10T18:37:16-07:00,74.856056
2013-03-10T18:41:02-07:00,74.856056
2013-03-10T18:44:45-07:00,74.856056
2013-03-10T18:48:29-07:00,74.856056
2013-03-10T18:52:06-07:00,74.856056
2013-03-10T18:55:43-07:00,74.856056
2013-03-10T18:59:19-07:00,74.856056
2013-03-10T19:02:56-07:00,74.856056
2013-03-10T19:06:33-07:00,74.856056
2013-03-10T19:10:10-07:00,74.856056
2013-03-10T19:13:49-07:00,74.856056
2013-03-10T19:17:28-07:00,74.856056
2013-03-10T19:21:08-07:00,74.856056
2013-03-10T19:24:50-07:00,74.856056
2013-03-10T19:28:28-07:00,74.856056
2013-03-10T19:32:07-07:00,74.856056
2013-03-10T19:35:47-07:00,74.856056
2013-03-10T19:39:27-07:00,74.856056
2013-03-10T19:43:05-07:00,74.856056
2013-03-10T19:46:43-07:00,74.856056
2013-03-10T19:50:22-07:00,74.856056
2013-03-10T19:54:00-07:00,74.856056
2013-03-10T19:57:40-07:00,74.856056
2013-03-10T20:01:19-07:00,74.856056
2013-03-10T20:04:58-07:00,74.856056
2013-03-10T20:08:36-07:00,74.856056
2013-03-10T20:12:14-07:00,74.856056
2013-03-10T20:15:53-07:00,74.856056
2013-03-10T20:19:30-07:00,74.856056
2013-03-10T20:23:09-07:00,74.856056
2013-03-10T20:26:55-07:00,74.856056
2013-03-10T20:30:33-07:00,74.856056
2013-03-10T20:34:11-07:00,74.856056
2013-03-10T20:37:48-07:00,74.856056
2013-03-10T20:41:25-07:00,74.856056
2013-03-10T20:45:18-07:00,74.856056
2013-03-10T20:49:05-07:00,74.856056
2013-03-10T20:52:53-07:00,74.856056
2013-03-10T20:56:39-07:00,74.856056
2013-03-10T21:00:26-07:00,74.856056
2013-03-10T21:04:14-07:00,74.856056
2013-03-10T21:08:00-07:00,74.856056
2013-03-10T21:11:49-07:00,74.856056
2013-03-10T21:15:36-07:00,74.856056
2013-03-10T21:19:23-07:00,74.856056
2013-03-10T21:23:08-07:00,74.856056
2013-03-10T21:26:55-07:00,74.856056
2013-03-10T21:30:44-07:00,74.856056
2013-03-10T21:34:32-07:00,74.856056
2013-03-10T21:38:19-07:00,74.856056
2013-03-10T21:42:09-07:00,74.856056
2013-03-10T21:46:02-07:00,74.856056
2013-03-10T21:49:51-07:00,74.856056
2013-03-10T21:53:40-07:00,74.856056
2013-03-10T21:57:27-07:00,74.856056
2013-03-10T22:01:16-07:00,74.856056
2013-03-10T22:05:03-07:00,74.856056
2013-03-10T22:08:51-07:00,74.856056
2013-03-10T22:12:38-07:00,74.856056
2013-03-10T22:16:25-07:00,74.856056
2013-03-10T22:20:13-07:00,74.856056
2013-03-10T22:24:00-07:00,74.856056
2013-03-10T22:27:47-07:00,74.856056
2013-03-10T22:31:36-07:00,74.856056
2013-03-10T22:35:23-07:00,74.856056
2013-03-10T22:39:10-07:00,74.856056
2013-03-10T22:50:57-07:00,74.856056
2013-03-10T22:54:42-07:00,74.856056
2013-03-10T22:58:30-07:00,74.856056
2013-03-10T23:12:29-07:00,74.856056
2013-03-10T23:16:17-07:00,74.856056
2013-03-10T23:20:02-07:00,74.856056
2013-03-10T23:23:48-07:00,74.856056
2013-03-10T23:27:35-07:00,74.856056
2013-03-10T23:31:22-07:00,74.856056
2013-03-10T23:35:08-07:00,74.856056
2013-03-10T23:38:55-07:00,74.856056
2013-03-10T23:42:41-07:00,74.856056
2013-03-10T23:46:22-07:00,74.856056
2013-03-10T23:50:02-07:00,74.856056
2013-03-10T23:53:47-07:00,75.356071
2013-03-10T23:57:33-07:00,75.356071
2013-03-11T00:01:19-07:00,75.356071
2013-03-11T00:05:06-07:00,75.356071
2013-03-11T00:08:51-07:00,75.356071
2013-03-11T00:12:41-07:00,75.356071
2013-03-11T00:16:27-07:00,75.356071
2013-03-11T00:20:13-07:00,75.356071
2013-03-11T00:24:00-07:00,75.356071
2013-03-11T00:27:44-07:00,75.356071
2013-03-11T00:31:30-07:00,75.356071
2013-03-11T00:35:16-07:00,75.356071
2013-03-11T00:39:00-07:00,75.356071
2013-03-11T00:42:46-07:00,75.356071
2013-03-11T00:46:33-07:00,75.356071
2013-03-11T00:50:19-07:00,75.356071
2013-03-11T00:54:06-07:00,75.356071
2013-03-11T00:57:54-07:00,75.356071
2013-03-11T01:01:39-07:00,75.356071
2013-03-11T01:05:24-07:00,75.356071
2013-03-11T01:09:10-07:00,75.356071
2013-03-11T01:12:56-07:00,75.356071
2013-03-11T01:16:41-07:00,75.356071
2013-03-11T01:20:28-07:00,75.356071
2013-03-11T01:24:15-07:00,74.855988
2013-03-11T01:28:00-07:00,74.855988
2013-03-11T01:31:45-07:00,74.855988
2013-03-11T01:35:32-07:00,74.855988
2013-03-11T01:39:18-07:00,74.855988
2013-03-11T01:43:05-07:00,74.855988
2013-03-11T01:46:50-07:00,74.855988
2013-03-11T01:50:35-07:00,74.855988
2013-03-11T01:54:20-07:00,74.855988
2013-03-11T01:58:06-07:00,74.855988
2013-03-11T02:01:53-07:00,74.855988
2013-03-11T02:05:39-07:00,74.855988
2013-03-11T02:09:26-07:00,74.855988
2013-03-11T02:13:16-07:00,74.855988
2013-03-11T02:17:03-07:00,74.855988
2013-03-11T02:20:49-07:00,74.855988
2013-03-11T02:24:37-07:00,74.855988
2013-03-11T02:28:22-07:00,74.855988
2013-03-11T02:32:11-07:00,74.855988
2013-03-11T02:35:58-07:00,74.855988
2013-03-11T02:39:47-07:00,74.855988
2013-03-11T02:43:32-07:00,74.855988
2013-03-11T02:47:20-07:00,74.855988
2013-03-11T02:51:02-07:00,74.855988
2013-03-11T02:54:39-07:00,74.855988
2013-03-11T02:58:16-07:00,74.855988
2013-03-11T03:01:53-07:00,74.855988
2013-03-11T03:05:31-07:00,74.855988
2013-03-11T03:09:10-07:00,74.855988
2013-03-11T03:12:56-07:00,74.855988
2013-03-11T03:16:32-07:00,74.855988
2013-03-11T03:20:09-07:00,74.855988
2013-03-11T03:23:49-07:00,74.855988
2013-03-11T03:31:03-07:00,74.855988
2013-03-11T03:34:53-07:00,74.855988
2013-03-11T03:38:44-07:00,74.855988
2013-03-11T03:42:34-07:00,74.855988
2013-03-11T03:46:22-07:00,74.855988
2013-03-11T03:50:10-07:00,74.855988
2013-03-11T03:53:57-07:00,74.855988
2013-03-11T03:57:43-07:00,74.855988
2013-03-11T04:01:30-07:00,74.855988
2013-03-11T04:05:17-07:00,74.855988
2013-03-11T04:09:03-07:00,74.855988
2013-03-11T04:12:50-07:00,74.855988
2013-03-11T04:16:37-07:00,74.855988
2013-03-11T04:20:23-07:00,74.855988
2013-03-11T04:24:10-07:00,74.855988
2013-03-11T04:27:57-07:00,74.855988
2013-03-11T04:31:45-07:00,74.855988
2013-03-11T04:35:30-07:00,74.855988
2013-03-11T04:39:18-07:00,74.855988
2013-03-11T04:43:06-07:00,74.855988
2013-03-11T04:46:54-07:00,74.855988
2013-03-11T04:50:41-07:00,74.855988
2013-03-11T04:54:27-07:00,74.855988
2013-03-11T04:58:15-07:00,74.855988
2013-03-11T05:02:02-07:00,74.855988
2013-03-11T05:05:50-07:00,74.855988
2013-03-11T05:09:37-07:00,74.855988
2013-03-11T05:13:23-07:00,74.855988
2013-03-11T05:17:10-07:00,74.855988
2013-03-11T05:20:57-07:00,74.855988
2013-03-11T05:24:45-07:00,74.855988
2013-03-11T05:28:34-07:00,74.855988
2013-03-11T05:32:21-07:00,74.855988
2013-03-11T05:36:09-07:00,74.855988
2013-03-11T05:39:55-07:00,74.855988
2013-03-11T05:43:41-07:00,74.855988
2013-03-11T05:47:28-07:00,74.855988
2013-03-11T05:51:08-07:00,74.855988
2013-03-11T05:54:47-07:00,74.855988
2013-03-11T05:58:25-07:00,74.855988
2013-03-11T06:02:02-07:00,74.855988
2013-03-11T06:05:41-07:00,74.855988
2013-03-11T06:09:17-07:00,74.855988
2013-03-11T06:12:55-07:00,74.855988
2013-03-11T06:16:33-07:00,74.855988
2013-03-11T06:20:11-07:00,74.855988
2013-03-11T06:23:47-07:00,74.855988
2013-03-11T06:27:25-07:00,74.855988
2013-03-11T06:31:02-07:00,74.855988
2013-03-11T06:34:41-07:00,74.855988
2013-03-11T06:38:18-07:00,74.855988
2013-03-11T06:41:55-07:00,74.855988
2013-03-11T06:45:33-07:00,74.855988
2013-03-11T06:49:10-07:00,74.855988
2013-03-11T06:52:47-07:00,74.855988
2013-03-11T06:56:25-07:00,74.855988
2013-03-11T07:00:02-07:00,74.855988
2013-03-11T07:03:39-07:00,74.855988
2013-03-11T07:07:17-07:00,74.855988
2013-03-11T07:10:53-07:00,74.855988
2013-03-11T07:14:30-07:00,74.855988
2013-03-11T07:18:19-07:00,74.855988
2013-03-11T07:21:58-07:00,74.855988
2013-03-11T07:25:36-07:00,74.855988
2013-03-11T07:29:13-07:00,74.855988
2013-03-11T07:32:49-07:00,74.855988
2013-03-11T07:36:28-07:00,74.855988
2013-03-11T07:40:04-07:00,74.855988
2013-03-11T07:43:40-07:00,74.855988
2013-03-11T07:47:17-07:00,74.855988
2013-03-11T07:50:54-07:00,74.855988
2013-03-11T07:54:30-07:00,74.855988
2013-03-11T07:58:08-07:00,74.855988
2013-03-11T08:01:44-07:00,74.855988
2013-03-11T08:05:23-07:00,75.357635
2013-03-11T08:09:00-07:00,75.357635
2013-03-11T08:12:38-07:00,75.357635
2013-03-11T08:16:18-07:00,74.852821
2013-03-11T08:19:55-07:00,74.852821
2013-03-11T08:23:33-07:00,74.852821
2013-03-11T08:27:12-07:00,74.852821
2013-03-11T08:30:50-07:00,75.353371
2013-03-11T08:34:28-07:00,75.353371
2013-03-11T08:38:08-07:00,75.353371
2013-03-11T08:41:48-07:00,75.353371
2013-03-11T08:45:30-07:00,75.353371
2013-03-11T08:49:11-07:00,75.353371
2013-03-11T08:52:48-07:00,75.353371
2013-03-11T08:56:27-07:00,75.353371
2013-03-11T09:00:05-07:00,75.353371
2013-03-11T09:03:44-07:00,75.353371
2013-03-11T09:07:22-07:00,75.353371
2013-03-11T09:10:59-07:00,75.353371
2013-03-11T09:14:38-07:00,75.353371
2013-03-11T09:18:16-07:00,75.353371
2013-03-11T09:21:54-07:00,75.353371
2013-03-11T09:25:34-07:00,75.353371
2013-03-11T09:29:13-07:00,75.353371
2013-03-11T09:32:52-07:00,75.353371
2013-03-11T09:36:30-07:00,75.353371
2013-03-11T09:40:09-07:00,75.353371
2013-03-11T09:43:49-07:00,75.353371
2013-03-11T09:47:26-07:00,75.353371
2013-03-11T09:51:04-07:00,75.353371
2013-03-11T09:54:43-07:00,75.353371
2013-03-11T09:58:21-07:00,75.353371
2013-03-11T10:01:59-07:00,75.353371
2013-03-11T10:05:37-07:00,75.353371
2013-03-11T10:09:16-07:00,75.353371
2013-03-11T10:12:53-07:00,75.353371
2013-03-11T10:16:31-07:00,75.353371
2013-03-11T10:20:09-07:00,75.353371
2013-03-11T10:23:47-07:00,75.353371
2013-03-11T10:27:26-07:00,75.353371
2013-03-11T10:31:03-07:00,75.353371
2013-03-11T10:34:41-07:00,75.353371
2013-03-11T10:38:18-07:00,75.353371
2013-03-11T10:41:55-07:00,75.353371
2013-03-11T10:45:33-07:00,75.353371
2013-03-11T10:49:10-07:00,75.353371
2013-03-11T10:52:47-07:00,75.353371
2013-03-11T10:56:25-07:00,75.353371
2013-03-11T11:00:02-07:00,75.353371
2013-03-11T11:03:40-07:00,75.353371
2013-03-11T11:07:18-07:00,75.353371
2013-03-11T11:10:57-07:00,75.353371
2013-03-11T11:14:35-07:00,75.353371
2013-03-11T11:18:12-07:00,75.353371
2013-03-11T11:21:50-07:00,74.852547
2013-03-11T11:25:35-07:00,74.852547
2013-03-11T11:29:21-07:00,74.852547
2013-03-11T11:33:08-07:00,74.852547
2013-03-11T11:36:57-07:00,74.852547
2013-03-11T11:40:45-07:00,74.852547
2013-03-11T11:44:34-07:00,74.852547
2013-03-11T11:48:21-07:00,74.852547
2013-03-11T11:52:08-07:00,74.852547
2013-03-11T11:55:56-07:00,74.852547
2013-03-11T11:59:42-07:00,74.852547
2013-03-11T12:03:31-07:00,75.353317
2013-03-11T12:07:18-07:00,75.353317
2013-03-11T12:11:06-07:00,75.353317
2013-03-11T12:14:53-07:00,75.353317
2013-03-11T12:18:41-07:00,75.353317
2013-03-11T12:22:28-07:00,75.353317
2013-03-11T12:26:18-07:00,75.353317
2013-03-11T12:30:05-07:00,75.353317
2013-03-11T12:33:53-07:00,75.353317
2013-03-11T12:37:41-07:00,75.353317
2013-03-11T12:41:28-07:00,75.353317
2013-03-11T12:45:15-07:00,75.353317
2013-03-11T12:49:03-07:00,75.353317
2013-03-11T12:52:50-07:00,75.353317
2013-03-11T12:56:38-07:00,75.353317
2013-03-11T13:00:25-07:00,75.353317
2013-03-11T13:04:13-07:00,75.353317
2013-03-11T13:08:00-07:00,75.353317
2013-03-11T13:11:47-07:00,75.353317
2013-03-11T13:15:36-07:00,75.353317
2013-03-11T13:19:23-07:00,75.353317
2013-03-11T13:23:12-07:00,75.353317
2013-03-11T13:27:00-07:00,75.353317
2013-03-11T13:30:48-07:00,75.353317
2013-03-11T13:34:36-07:00,75.353317
2013-03-11T13:38:24-07:00,75.353317
2013-03-11T13:42:11-07:00,75.353317
2013-03-11T13:45:58-07:00,75.353317
2013-03-11T13:49:45-07:00,75.353317
2013-03-11T13:53:34-07:00,75.353317
2013-03-11T13:57:21-07:00,75.353317
2013-03-11T14:01:09-07:00,75.353317
2013-03-11T14:04:58-07:00,75.353317
2013-03-11T14:08:46-07:00,75.353317
2013-03-11T14:12:34-07:00,75.353317
2013-03-11T14:16:22-07:00,75.353317
2013-03-11T14:20:10-07:00,75.353317
2013-03-11T14:23:54-07:00,75.353317
2013-03-11T14:27:32-07:00,75.353317
2013-03-11T14:31:11-07:00,75.353317
2013-03-11T14:34:49-07:00,75.353317
2013-03-11T14:38:27-07:00,75.353317
2013-03-11T14:42:05-07:00,75.353317
2013-03-11T14:45:43-07:00,75.353317
2013-03-11T14:49:29-07:00,75.353317
2013-03-11T14:53:18-07:00,75.353317
2013-03-11T14:57:06-07:00,75.353317
2013-03-11T15:00:52-07:00,75.353317
2013-03-11T15:04:41-07:00,75.353317
2013-03-11T15:08:29-07:00,75.353317
2013-03-11T15:12:19-07:00,75.353317
2013-03-11T15:16:08-07:00,74.852859
2013-03-11T15:19:55-07:00,74.852859
2013-03-11T15:23:43-07:00,74.852859
2013-03-11T15:27:30-07:00,74.852859
2013-03-11T15:31:20-07:00,74.852859
2013-03-11T15:35:07-07:00,74.852859
2013-03-11T15:38:55-07:00,74.852859
2013-03-11T15:42:42-07:00,74.852859
2013-03-11T15:46:30-07:00,74.852859
2013-03-11T15:50:18-07:00,74.852859
2013-03-11T15:54:07-07:00,74.852859
2013-03-11T15:57:55-07:00,74.852859
2013-03-11T16:01:44-07:00,74.852859
2013-03-11T16:05:32-07:00,74.852859
2013-03-11T16:09:19-07:00,74.852859
2013-03-11T16:13:09-07:00,74.852859
2013-03-11T16:17:28-07:00,74.852859
2013-03-11T16:21:48-07:00,74.852859
2013-03-11T16:25:33-07:00,74.852859
2013-03-11T16:29:21-07:00,74.852859
2013-03-11T16:33:08-07:00,74.852859
2013-03-11T16:36:54-07:00,74.852859
2013-03-11T16:40:45-07:00,74.852859
2013-03-11T16:44:34-07:00,74.852859
2013-03-11T16:48:20-07:00,74.852859
2013-03-11T16:52:08-07:00,74.852859
2013-03-11T16:55:56-07:00,74.852859
2013-03-11T16:59:45-07:00,74.852859
2013-03-11T17:03:32-07:00,74.852859
2013-03-11T17:07:20-07:00,74.852859
2013-03-11T17:11:06-07:00,74.852859
2013-03-11T17:14:54-07:00,74.852859
2013-03-11T17:18:42-07:00,74.852859
2013-03-11T17:22:29-07:00,74.852859
2013-03-11T17:26:15-07:00,74.852859
2013-03-11T17:30:04-07:00,74.852859
2013-03-11T17:33:52-07:00,74.852859
2013-03-11T17:37:41-07:00,74.852859
2013-03-11T17:41:31-07:00,74.852859
2013-03-11T17:45:19-07:00,74.852859
2013-03-11T17:49:01-07:00,74.852859
2013-03-11T17:52:39-07:00,74.852859
2013-03-11T17:56:18-07:00,74.852859
2013-03-11T17:59:56-07:00,74.852859
2013-03-11T18:03:34-07:00,74.852859
2013-03-11T18:07:11-07:00,74.852859
2013-03-11T18:10:49-07:00,74.852859
2013-03-11T18:14:26-07:00,74.852859
2013-03-11T18:18:04-07:00,74.852859
2013-03-11T18:21:41-07:00,74.852859
2013-03-11T18:25:19-07:00,74.852859
2013-03-11T18:28:58-07:00,74.852859
2013-03-11T18:32:35-07:00,74.852859
2013-03-11T18:36:12-07:00,74.852859
2013-03-11T18:39:51-07:00,74.852859
2013-03-11T18:43:28-07:00,74.852859
2013-03-11T18:47:06-07:00,74.852859
2013-03-11T18:50:42-07:00,74.852859
2013-03-11T18:54:20-07:00,74.852859
2013-03-11T18:57:57-07:00,74.852859
2013-03-11T19:01:36-07:00,74.852859
2013-03-11T19:05:13-07:00,74.852859
2013-03-11T19:08:52-07:00,74.852859
2013-03-11T19:12:30-07:00,74.852859
2013-03-11T19:16:07-07:00,74.852859
2013-03-11T19:19:46-07:00,74.852859
2013-03-11T19:23:23-07:00,74.852859
2013-03-11T19:27:01-07:00,74.852859
2013-03-11T19:30:39-07:00,74.852859
2013-03-11T19:34:16-07:00,74.852859
2013-03-11T19:37:54-07:00,74.852859
2013-03-11T19:41:33-07:00,74.852859
2013-03-11T19:45:11-07:00,74.852859
2013-03-11T19:48:49-07:00,74.852859
2013-03-11T19:52:26-07:00,74.852859
2013-03-11T19:56:03-07:00,74.852859
2013-03-11T19:59:41-07:00,74.852859
2013-03-11T20:03:20-07:00,74.852859
2013-03-11T20:06:57-07:00,74.852859
2013-03-11T20:10:35-07:00,74.852859
2013-03-11T20:14:13-07:00,74.852859
2013-03-11T20:17:50-07:00,74.852859
2013-03-11T20:21:29-07:00,74.852859
2013-03-11T20:25:05-07:00,74.852859
2013-03-11T20:28:44-07:00,74.852859
2013-03-11T20:32:21-07:00,74.852859
2013-03-11T20:35:58-07:00,74.852859
2013-03-11T20:39:37-07:00,74.852859
2013-03-11T20:43:14-07:00,74.852859
2013-03-11T20:46:52-07:00,74.852859
2013-03-11T20:50:29-07:00,74.852859
2013-03-11T20:54:13-07:00,74.852859
2013-03-12T18:26:30-07:00,74.869705
2013-03-12T18:30:18-07:00,74.869705
2013-03-12T18:34:06-07:00,74.869705
2013-03-12T18:37:52-07:00,74.869705
2013-03-12T18:41:39-07:00,74.869705
2013-03-12T18:45:27-07:00,74.869705
2013-03-12T18:49:14-07:00,74.869705
2013-03-12T18:53:05-07:00,74.869705
2013-03-12T18:56:52-07:00,74.869705
2013-03-12T19:00:40-07:00,74.869705
2013-03-12T19:04:28-07:00,74.869705
2013-03-12T19:08:15-07:00,74.869705
2013-03-12T19:12:03-07:00,74.869705
2013-03-12T19:15:50-07:00,74.869705
2013-03-12T19:19:38-07:00,74.869705
2013-03-12T19:23:27-07:00,74.869705
2013-03-12T19:27:14-07:00,74.869705
2013-03-12T19:31:03-07:00,74.869705
2013-03-12T19:34:51-07:00,74.869705
2013-03-12T19:38:38-07:00,74.869705
2013-03-12T19:42:25-07:00,74.869705
2013-03-12T19:46:13-07:00,74.869705
2013-03-12T19:50:01-07:00,74.869705
2013-03-12T19:53:50-07:00,74.869705
2013-03-12T19:57:38-07:00,74.869705
2013-03-12T20:01:27-07:00,74.869705
2013-03-12T20:05:16-07:00,74.869705
2013-03-12T20:09:03-07:00,74.869705
2013-03-12T20:12:52-07:00,74.869705
2013-03-12T20:16:39-07:00,74.869705
2013-03-12T20:20:28-07:00,74.869705
2013-03-12T20:24:17-07:00,74.869705
2013-03-12T20:28:05-07:00,74.869705
2013-03-12T20:31:53-07:00,74.869705
2013-03-12T20:35:41-07:00,74.869705
2013-03-12T20:39:31-07:00,74.869705
2013-03-12T20:43:19-07:00,74.869705
2013-03-12T20:47:08-07:00,74.869705
2013-03-12T20:50:57-07:00,74.869705
2013-03-12T20:54:45-07:00,74.869705
2013-03-12T20:58:34-07:00,74.869705
2013-03-12T21:02:23-07:00,74.869705
2013-03-12T21:06:13-07:00,74.869705
2013-03-12T21:10:02-07:00,74.869705
2013-03-12T21:13:51-07:00,74.869705
2013-03-12T21:19:37-07:00,74.869705
2013-03-12T21:23:25-07:00,74.869705
2013-03-12T21:27:13-07:00,74.869705
2013-03-12T21:31:00-07:00,74.869705
2013-03-12T21:34:48-07:00,74.869705
2013-03-12T21:38:37-07:00,74.869705
2013-03-12T21:42:25-07:00,74.869705
2013-03-12T21:46:11-07:00,74.869705
2013-03-12T21:50:00-07:00,74.869705
2013-03-12T21:53:47-07:00,74.869705
2013-03-12T21:57:35-07:00,74.869705
2013-03-12T22:01:22-07:00,74.869705
2013-03-12T22:05:09-07:00,74.869705
2013-03-12T22:08:56-07:00,74.869705
2013-03-12T22:12:43-07:00,74.869705
2013-03-12T22:16:31-07:00,74.869705
2013-03-12T22:20:24-07:00,74.869705
2013-03-12T22:24:11-07:00,74.869705
2013-03-12T22:27:57-07:00,74.365242
2013-03-12T22:31:44-07:00,73.850548
2013-03-12T22:35:31-07:00,73.341797
2013-03-12T22:39:20-07:00,73.341797
2013-03-12T22:43:07-07:00,72.840614
2013-03-12T22:46:56-07:00,72.840614
2013-03-12T22:50:42-07:00,72.840614
2013-03-12T22:54:30-07:00,72.840614
2013-03-12T22:58:18-07:00,72.840614
2013-03-12T23:02:05-07:00,72.840614
2013-03-12T23:05:54-07:00,72.840614
2013-03-12T23:09:41-07:00,72.840614
2013-03-12T23:13:28-07:00,72.840614
2013-03-12T23:17:14-07:00,72.840614
2013-03-12T23:21:01-07:00,72.840614
2013-03-12T23:24:48-07:00,72.840614
2013-03-12T23:28:36-07:00,72.840614
2013-03-12T23:32:22-07:00,72.840614
2013-03-12T23:36:11-07:00,72.840614
2013-03-12T23:39:59-07:00,72.840614
2013-03-12T23:43:46-07:00,72.840614
2013-03-12T23:47:36-07:00,72.840614
2013-03-12T23:51:23-07:00,72.840614
2013-03-12T23:55:11-07:00,72.840614
2013-03-12T23:58:58-07:00,72.840614
2013-03-13T00:02:46-07:00,72.840614
2013-03-13T00:06:34-07:00,72.840614
2013-03-13T00:10:21-07:00,73.341339
2013-03-13T00:14:10-07:00,73.848473
2013-03-13T00:18:01-07:00,74.361206
2013-03-13T00:21:49-07:00,74.86602
2013-03-13T00:25:31-07:00,74.86602
2013-03-13T00:29:08-07:00,75.376976
2013-03-13T00:32:46-07:00,75.376976
2013-03-13T00:36:26-07:00,75.884995
2013-03-13T00:40:04-07:00,75.884995
2013-03-13T00:43:42-07:00,75.884995
2013-03-13T00:47:21-07:00,75.884995
2013-03-13T00:50:58-07:00,75.884995
2013-03-13T00:54:38-07:00,75.884995
2013-03-13T00:58:15-07:00,75.884995
2013-03-13T01:01:53-07:00,75.38195
2013-03-13T01:05:30-07:00,75.38195
2013-03-13T01:09:09-07:00,75.38195
2013-03-13T01:12:47-07:00,75.38195
2013-03-13T01:16:27-07:00,75.38195
2013-03-13T01:20:13-07:00,75.38195
2013-03-13T01:23:53-07:00,75.38195
2013-03-13T01:27:31-07:00,75.38195
2013-03-13T01:31:09-07:00,75.38195
2013-03-13T01:34:49-07:00,75.38195
2013-03-13T01:38:27-07:00,75.38195
2013-03-13T01:42:07-07:00,75.38195
2013-03-13T01:45:46-07:00,75.38195
2013-03-13T01:49:26-07:00,75.38195
2013-03-13T01:53:05-07:00,75.38195
2013-03-13T01:56:45-07:00,75.38195
2013-03-13T02:00:24-07:00,75.38195
2013-03-13T02:04:03-07:00,75.38195
2013-03-13T02:07:42-07:00,74.87159
2013-03-13T02:11:22-07:00,73.845657
2013-03-13T02:15:01-07:00,72.823753
2013-03-13T02:18:41-07:00,72.319023
2013-03-13T02:22:21-07:00,72.319023
2013-03-13T02:26:00-07:00,71.817894
2013-03-13T02:29:52-07:00,71.817894
2013-03-13T02:33:41-07:00,71.312561
2013-03-13T02:37:27-07:00,71.312561
2013-03-13T02:41:16-07:00,70.80394
2013-03-13T02:45:01-07:00,70.80394
2013-03-13T02:48:48-07:00,70.80394
2013-03-13T02:52:35-07:00,70.80394
2013-03-13T02:56:22-07:00,70.80394
2013-03-13T03:00:10-07:00,70.80394
2013-03-13T03:03:57-07:00,70.80394
2013-03-13T03:07:45-07:00,70.80394
2013-03-13T03:11:31-07:00,70.80394
2013-03-13T03:15:18-07:00,70.80394
2013-03-13T03:19:06-07:00,70.80394
2013-03-13T03:22:54-07:00,70.80394
2013-03-13T03:26:41-07:00,70.80394
